1409616051,total,3834939.25,3833612.50,7668551.50,3837446,3838774,3738.26,3740.26,7478.52,3744,3742,0.00,0.00,0,0
1409616052,s1-eth1,27296.70,1250243.75,1277540.50,1251494,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616052,s1-eth2,1250243.75,27296.70,1277540.50,27324,1251494,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616052,s2-eth1,27296.70,1250243.75,1277540.50,1251494,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616052,s2-eth2,1250243.75,27296.70,1277540.50,27324,1251494,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616052,s3-eth1,1250243.75,27296.70,1277540.50,27324,1251494,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616052,s3-eth2,27296.70,1250243.75,1277540.50,1251494,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616052,eth0,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1409616052,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616052,total,3832621.50,3832801.25,7665423.00,3836634,3836454,3719.28,3722.28,7441.56,3726,3723,0.00,0.00,0,0
1409616053,s1-eth1,27428.57,1251294.75,1278723.25,1252546,27456,415.58,828.17,1243.76,829,416,0.00,0.00,0,0
1409616053,s1-eth2,1251294.75,27362.64,1278657.38,27390,1252546,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616053,s2-eth1,27362.64,1251294.75,1278657.38,1252546,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616053,s2-eth2,1249782.25,27428.57,1277210.88,27456,1251032,827.17,415.58,1242.76,416,828,0.00,0.00,0,0
1409616053,s3-eth1,1249782.25,27362.64,1277144.88,27390,1251032,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616053,s3-eth2,27428.57,1249782.25,1277210.88,1251032,27456,415.58,827.17,1242.76,828,416,0.00,0.00,0,0
1409616053,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616053,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616053,total,3833079.00,3834645.50,7667724.50,3838480,3836912,3728.27,3730.27,7458.54,3734,3732,0.00,0.00,0,0
1409616054,s1-eth1,27362.64,1250487.50,1277850.12,1251738,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616054,s1-eth2,1249239.50,27335.33,1276574.88,27390,1251738,827.35,414.17,1241.52,415,829,0.00,0.00,0,0
1409616054,s2-eth1,27335.33,1249239.50,1276574.88,1251738,27390,414.17,827.35,1241.52,829,415,0.00,0.00,0,0
1409616054,s2-eth2,1249239.50,27335.33,1276574.88,27390,1251738,827.35,414.17,1241.52,415,829,0.00,0.00,0,0
1409616054,s3-eth1,1249239.50,27335.33,1276574.88,27390,1251738,827.35,414.17,1241.52,415,829,0.00,0.00,0,0
1409616054,s3-eth2,27335.33,1249239.50,1276574.88,1251738,27390,414.17,827.35,1241.52,829,415,0.00,0.00,0,0
1409616054,eth0,0.00,119.76,119.76,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616054,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616054,total,3829724.75,3829844.50,7659569.00,3837504,3837384,3724.55,3726.55,7451.10,3734,3732,0.00,0.00,0,0
1409616055,s1-eth1,27269.46,1249924.12,1277193.62,1252424,27324,413.17,826.35,1239.52,828,414,0.00,0.00,0,0
1409616055,s1-eth2,1252685.38,27362.64,1280048.00,27390,1253938,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616055,s2-eth1,27362.64,1252685.38,1280048.00,1253938,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616055,s2-eth2,1252685.38,27296.70,1279982.00,27324,1253938,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616055,s3-eth1,1252685.38,27362.64,1280048.00,27390,1253938,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616055,s3-eth2,27296.70,1252685.38,1279982.00,1253938,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616055,eth0,59.94,239.76,299.70,240,60,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1409616055,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616055,total,3840072.00,3838805.25,7678877.50,3842644,3843912,3727.27,3730.27,7457.54,3734,3731,0.00,0.00,0,0
1409616056,s1-eth1,27362.64,1251304.75,1278667.38,1252556,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616056,s1-eth2,1249792.25,27296.70,1277089.00,27324,1251042,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616056,s2-eth1,27296.70,1249792.25,1277089.00,1251042,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616056,s2-eth2,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616056,s3-eth1,1248279.75,27296.70,1275576.50,27324,1249528,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616056,s3-eth2,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616056,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616056,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616056,total,3830401.75,3833480.50,7663882.50,3837314,3834232,3735.26,3738.26,7473.53,3742,3739,0.00,0.00,0,0
1409616057,s1-eth1,27362.64,1250431.62,1277794.25,1251682,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616057,s1-eth2,1250431.62,27362.64,1277794.25,27390,1251682,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616057,s2-eth1,27362.64,1250431.62,1277794.25,1251682,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616057,s2-eth2,1250431.62,27362.64,1277794.25,27390,1251682,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616057,s3-eth1,1251944.12,27362.64,1279306.75,27390,1253196,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616057,s3-eth2,27362.64,1250431.62,1277794.25,1251682,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616057,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1409616057,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616057,total,3834895.25,3833442.75,7668338.00,3837276,3838730,3729.27,3729.27,7458.54,3733,3733,0.00,0.00,0,0
1409616058,s1-eth1,27296.70,1251868.12,1279164.88,1253120,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616058,s1-eth2,1251868.12,27362.64,1279230.75,27390,1253120,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616058,s2-eth1,27362.64,1251868.12,1279230.75,1253120,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616058,s2-eth2,1251868.12,27296.70,1279164.88,27324,1253120,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616058,s3-eth1,1251868.12,27362.64,1279230.75,27390,1253120,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616058,s3-eth2,27296.70,1251868.12,1279164.88,1253120,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616058,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616058,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616058,total,3837560.50,3837746.25,7675307.00,3841584,3841398,3723.28,3726.27,7449.55,3730,3727,0.00,0.00,0,0
1409616059,s1-eth1,27296.70,1249660.38,1276957.12,1250910,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616059,s1-eth2,1249660.38,27296.70,1276957.12,27324,1250910,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616059,s2-eth1,27296.70,1249660.38,1276957.12,1250910,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616059,s2-eth2,1249660.38,27362.64,1277023.00,27390,1250910,826.17,414.59,1240.76,415,827,0.00,0.00,0,0
1409616059,s3-eth1,1249660.38,27296.70,1276957.12,27324,1250910,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616059,s3-eth2,27362.64,1249660.38,1277023.00,1250910,27390,414.59,826.17,1240.76,827,415,0.00,0.00,0,0
1409616059,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616059,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616059,total,3830937.25,3831057.00,7661994.00,3834888,3834768,3720.28,3722.28,7442.56,3726,3724,0.00,0.00,0,0
1409616060,s1-eth1,27362.64,1251172.88,1278535.50,1252424,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616060,s1-eth2,1251172.88,27296.70,1278469.62,27324,1252424,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616060,s2-eth1,27296.70,1251172.88,1278469.62,1252424,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616060,s2-eth2,1251172.88,27296.70,1278469.62,27324,1252424,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616060,s3-eth1,1251172.88,27296.70,1278469.62,27324,1252424,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616060,s3-eth2,27296.70,1251172.88,1278469.62,1252424,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616060,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616060,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616060,total,3835474.75,3835528.50,7671003.00,3839364,3839310,3723.28,3724.28,7447.55,3728,3727,0.00,0.00,0,0
1409616061,s1-eth1,27296.70,1250431.62,1277728.25,1251682,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616061,s1-eth2,1250431.62,27362.64,1277794.25,27390,1251682,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616061,s2-eth1,27362.64,1250431.62,1277794.25,1251682,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616061,s2-eth2,1250431.62,27296.70,1277728.25,27324,1251682,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616061,s3-eth1,1250431.62,27362.64,1277794.25,27390,1251682,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616061,s3-eth2,27296.70,1250431.62,1277728.25,1251682,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616061,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1409616061,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616061,total,3833766.25,3833892.25,7667658.50,3837726,3837600,3735.26,3737.26,7472.53,3741,3739,0.00,0.00,0,0
1409616062,s1-eth1,10087.91,446549.47,456637.38,446996,10098,152.85,297.70,450.55,298,153,0.00,0.00,0,0
1409616062,s1-eth2,448061.94,10021.98,458083.94,10032,448510,298.70,151.85,450.55,152,299,0.00,0.00,0,0
1409616062,s2-eth1,10021.98,448061.94,458083.94,448510,10032,151.85,298.70,450.55,299,152,0.00,0.00,0,0
1409616062,s2-eth2,449574.44,10021.98,459596.41,10032,450024,299.70,151.85,451.55,152,300,0.00,0.00,0,0
1409616062,s3-eth1,451086.94,9956.04,461042.97,9966,451538,300.70,150.85,451.55,151,301,0.00,0.00,0,0
1409616062,s3-eth2,10021.98,449574.44,459596.41,450024,10032,151.85,299.70,451.55,300,152,0.00,0.00,0,0
1409616062,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616062,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616062,total,1380234.00,1375560.00,2755794.00,1375560,1380234,1357.00,1352.00,2709.00,1352,1357,0.00,0.00,0,0
1409616063,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616063,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616064,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616065,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616066,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1409616066,total,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,
